Timestamp,Screen Time (Mins)
2022-10-28 01:10:25.396000000,9.516666666666667
2022-10-28 01:21:59.455000064,0.4
2022-10-28 01:52:04.655000064,1.0
2022-10-28 02:00:44.180000000,0.06666666666666667
2022-10-28 02:49:11.372000000,6.366666666666666
2022-10-28 03:32:34.039000064,5.616666666666666
2022-10-28 03:42:47.731000064,4.016666666666667
2022-10-28 03:43:57.700000000,1.0
2022-10-28 03:56:34.604999936,9.933333333333334
2022-10-28 04:03:52.319000064,4.383333333333334
2022-10-28 04:25:53.812999936,0.5333333333333333
2022-10-28 05:21:00.470000128,7.8
2022-10-28 05:39:26.008000000,12.85
2022-10-28 13:35:23.184000000,1.1166666666666667
2022-10-28 13:51:41.945999872,0.11666666666666667
2022-10-28 14:04:54.340000000,0.0
2022-10-28 16:19:15.971000064,1.8333333333333333
2022-10-28 16:20:27.895000064,0.05
2022-10-28 16:27:56.960999936,1.9833333333333334
2022-10-28 16:59:47.342000128,1.4
2022-10-28 17:00:35.734000128,0.6
2022-10-28 18:19:13.824999936,1.5333333333333334
2022-10-28 18:19:42.147000064,0.11666666666666667
2022-10-28 18:38:42.135000064,3.2
2022-10-28 18:52:28.624000000,0.9166666666666666
2022-10-28 19:13:40.528000000,0.36666666666666664
2022-10-28 19:34:21.979000064,11.416666666666666
2022-10-28 19:53:29.108000000,0.06666666666666667
2022-10-28 21:06:32.840000000,3.8666666666666667
2022-10-28 22:28:14.504999936,0.13333333333333333
2022-10-28 23:40:34.780999936,3.1666666666666665
2022-10-28 23:43:29.484000000,1.1333333333333333
2022-10-28 23:48:57.619000064,3.3666666666666667
2022-10-28 23:51:23.222000128,1.5
2022-10-28 23:53:50.678000128,1.8333333333333333
2022-10-28 23:56:54.249999872,0.6
2022-10-29 00:00:25.664999936,0.23333333333333334
2022-10-29 00:03:18.096000000,1.9333333333333333
2022-10-29 00:11:39.631000064,0.25
2022-10-29 00:14:41.009999872,0.3333333333333333
2022-10-29 00:22:08.800000000,0.8833333333333333
2022-10-29 00:23:25.985999872,0.26666666666666666
2022-10-29 00:27:39.753999872,0.6333333333333333
2022-10-29 00:29:54.783000064,1.3166666666666667
2022-10-29 00:33:00.918000128,2.65
2022-10-29 00:35:43.385999872,2.55
2022-10-29 00:51:01.272999936,0.5666666666666667
2022-10-29 03:07:50.262000128,0.38333333333333336
2022-10-29 03:50:12.291000064,1.7666666666666666
2022-10-29 05:32:53.862000128,46.983333333333334
2022-10-29 05:54:26.716000000,11.75
2022-10-29 15:56:06.475000064,6.566666666666666
2022-10-29 16:37:12.126000128,1.7
2022-10-29 16:40:01.151000064,1.0
2022-10-29 16:41:39.295000064,0.05
2022-10-29 17:24:25.327000064,1.6
2022-10-29 17:27:41.988999936,2.1333333333333333
2022-10-29 17:52:24.043000064,24.2
2022-10-29 17:52:27.200000000,0.0
2022-10-29 18:01:57.596999936,3.716666666666667
2022-10-29 18:09:52.232999936,2.816666666666667
2022-10-29 18:10:59.872000000,0.25
2022-10-29 18:12:39.988999936,1.3
2022-10-29 18:16:33.747000064,0.3333333333333333
2022-10-29 18:27:42.123000064,5.483333333333333
2022-10-29 18:36:01.624999936,0.65
2022-10-29 18:36:19.974000128,0.18333333333333332
2022-10-29 18:37:46.886000128,1.4166666666666667
2022-10-29 18:41:13.639000064,0.1
2022-10-29 19:20:39.851000064,5.816666666666666
2022-10-29 19:39:07.936000000,0.06666666666666667
2022-10-29 19:44:12.304999936,1.85
2022-10-29 19:56:09.311000064,1.4
2022-10-29 20:01:55.920999936,1.5
2022-10-29 20:05:23.312999936,1.95
2022-10-29 21:56:16.044000000,1.7333333333333334
2022-10-29 21:58:11.041999872,1.05
2022-10-29 22:02:05.412000000,1.2666666666666666
2022-10-29 22:18:15.407000064,15.683333333333334
2022-10-29 22:23:43.356000000,4.433333333333334
2022-10-29 22:26:47.463000064,0.85
2022-10-29 22:36:44.228000000,1.7
2022-10-29 22:56:58.310000128,0.06666666666666667
2022-10-29 23:04:48.904999936,7.1
2022-10-29 23:17:15.782000128,12.3
2022-10-29 23:18:05.505999872,0.2833333333333333
2022-10-30 00:44:39.008000000,0.4
2022-10-30 01:04:17.617999872,19.383333333333333
2022-10-30 01:07:42.369999872,0.06666666666666667
2022-10-30 01:13:33.673999872,0.8833333333333333
2022-10-30 01:18:33.840999936,1.3333333333333333
2022-10-30 01:22:09.268999936,0.6
2022-10-30 01:24:21.832999936,0.1
2022-10-30 01:39:18.811000064,2.466666666666667
2022-10-30 02:15:47.902000128,3.0833333333333335
2022-10-30 02:17:14.924999936,1.2833333333333334
2022-10-30 02:25:41.628999936,0.016666666666666666
2022-10-30 03:04:28.401999872,0.7333333333333333
2022-10-30 03:52:02.447000064,0.6333333333333333
2022-10-30 03:54:05.615000064,1.8166666666666667
2022-10-30 03:59:33.568000000,5.216666666666667
2022-10-30 04:11:16.971000064,8.983333333333333
2022-10-30 04:12:42.664999936,1.0
2022-10-30 04:16:34.513999872,3.5
2022-10-30 04:29:44.536000000,11.8
2022-10-30 04:32:57.159000064,2.4166666666666665
2022-10-30 05:06:37.473999872,5.0
2022-10-30 05:42:59.188999936,35.233333333333334
2022-10-30 05:46:15.072999936,1.9666666666666666
2022-10-30 06:24:20.020000000,29.266666666666666
2022-10-30 06:40:34.108999936,16.1
2022-10-30 16:20:05.436999936,1.6666666666666667
2022-10-30 16:59:34.345999872,0.36666666666666664
2022-10-30 17:01:21.833999872,1.05
2022-10-30 17:14:21.884000000,0.48333333333333334
2022-10-30 17:22:34.796000000,0.9666666666666667
2022-10-30 17:23:20.468000000,0.4
2022-10-30 17:29:39.155000064,0.08333333333333333
2022-10-30 17:39:00.960999936,0.4166666666666667
2022-10-30 17:43:08.665999872,0.8333333333333334
2022-10-30 17:47:04.699000064,0.16666666666666666
2022-10-30 18:01:07.812000000,0.7
2022-10-30 18:31:38.840999936,2.05
2022-10-30 18:32:16.556000000,0.3333333333333333
2022-10-30 18:53:12.936000000,17.783333333333335
2022-10-30 19:03:22.979000064,2.966666666666667
2022-10-30 19:13:33.289999872,8.05
2022-10-30 19:19:24.982000128,0.5333333333333333
2022-10-30 19:27:53.804000000,0.8166666666666667
2022-10-30 20:21:46.459000064,53.13333333333333
2022-10-30 20:50:22.764999936,13.283333333333333
2022-10-30 20:53:03.673999872,2.0166666666666666
2022-10-30 20:53:36.740999936,0.15
2022-10-30 20:59:43.465999872,5.35
2022-10-30 21:43:42.364000000,3.15
2022-10-30 21:49:42.580999936,5.016666666666667
2022-10-30 22:25:10.448999936,32.1
2022-10-30 22:38:34.796999936,2.2333333333333334
2022-10-30 22:56:43.696000000,16.233333333333334
2022-10-30 22:58:46.771000064,2.0166666666666666
2022-10-30 23:04:34.492000000,1.6666666666666667
2022-10-30 23:11:46.308999936,6.05
2022-10-30 23:14:28.140000000,1.8666666666666667
2022-10-30 23:28:59.876999936,7.133333333333334
2022-10-30 23:35:50.544000000,2.6333333333333333
2022-10-30 23:38:44.799000064,1.75
2022-10-31 01:02:17.142000128,1.8166666666666667
2022-10-31 01:11:29.876999936,0.13333333333333333
2022-10-31 01:39:10.068999936,0.2
2022-10-31 01:40:55.387000064,0.2
2022-10-31 02:13:28.254000128,1.7666666666666666
2022-10-31 02:18:48.180999936,0.35
2022-10-31 02:56:25.654000128,0.6833333333333333
2022-10-31 03:15:21.695000064,1.3333333333333333
2022-10-31 03:19:28.227000064,0.08333333333333333
2022-10-31 03:40:22.025999872,3.55
2022-10-31 03:50:49.439000064,0.0
2022-10-31 03:57:46.964000000,1.95
2022-10-31 04:23:00.379000064,0.5166666666666667
2022-10-31 05:43:33.712999936,0.8
2022-10-31 06:04:17.177999872,0.4166666666666667
2022-10-31 06:07:53.360999936,3.316666666666667
2022-10-31 13:28:10.214000128,0.18333333333333332
2022-10-31 13:40:08.224000000,0.06666666666666667
2022-10-31 14:36:55.352999936,1.4833333333333334
2022-10-31 14:43:22.267000064,0.26666666666666666
2022-10-31 14:55:28.728000000,3.1666666666666665
2022-10-31 14:55:31.800000000,0.016666666666666666
2022-10-31 14:58:12.028999936,2.433333333333333
2022-10-31 14:59:09.057999872,0.8166666666666667
2022-10-31 15:18:23.638000128,11.916666666666666
2022-10-31 15:39:10.024000000,13.333333333333334
2022-10-31 15:47:06.428999936,0.5666666666666667
2022-10-31 16:17:38.419000064,8.416666666666666
2022-10-31 17:04:48.736999936,44.11666666666667
2022-10-31 17:40:41.548000000,10.25
2022-10-31 17:45:23.996999936,4.05
2022-10-31 18:09:29.131000064,22.216666666666665
2022-10-31 18:11:37.036000000,1.5666666666666667
2022-10-31 18:12:13.321999872,0.55
2022-10-31 18:27:00.246000128,0.43333333333333335
2022-10-31 18:33:22.956999936,1.85
2022-10-31 18:59:28.395000064,11.033333333333333
2022-10-31 19:11:01.916000000,7.133333333333334
2022-10-31 19:22:18.312000000,2.1
2022-10-31 19:26:37.932000000,1.5833333333333333
2022-10-31 19:27:59.504000000,0.7833333333333333
2022-10-31 19:49:32.043000064,5.2
2022-10-31 19:52:31.670000128,0.21666666666666667
2022-10-31 19:57:29.385999872,0.7833333333333333
2022-10-31 20:04:12.936999936,3.433333333333333
2022-10-31 20:32:48.156000000,1.4833333333333334
2022-10-31 20:41:10.236999936,0.4666666666666667
2022-10-31 21:15:56.196999936,0.8166666666666667
2022-10-31 21:41:53.502000128,0.8833333333333333
2022-10-31 21:45:26.006000128,0.0
2022-10-31 21:51:24.598000128,0.05
2022-10-31 22:09:10.363000064,1.3
2022-10-31 22:10:39.892000000,0.08333333333333333
2022-10-31 22:21:08.708999936,4.616666666666666
2022-10-31 22:22:43.792999936,0.5333333333333333
2022-10-31 22:26:38.071000064,1.5833333333333333
2022-10-31 22:34:28.552999936,1.1166666666666667
2022-10-31 22:44:41.563000064,1.4333333333333333
2022-10-31 22:44:49.177999872,0.05
2022-10-31 22:54:42.900999936,3.066666666666667
2022-10-31 22:55:58.396999936,0.8166666666666667
2022-10-31 22:58:33.291000064,1.55
2022-10-31 23:43:59.334000128,1.0
2022-10-31 23:51:40.312999936,0.55
2022-10-31 23:56:09.777999872,1.2333333333333334
2022-11-01 00:08:32.673999872,0.38333333333333336
2022-11-01 00:12:32.936999936,0.2
2022-11-01 00:40:45.814000128,2.95
2022-11-01 00:42:56.708000000,1.3333333333333333
2022-11-01 01:06:05.968999936,22.316666666666666
2022-11-01 01:14:56.732999936,2.816666666666667
2022-11-01 02:05:37.743000064,49.016666666666666
2022-11-01 02:48:26.353999872,5.2
2022-11-01 02:54:32.415000064,1.35
2022-11-01 02:55:14.988000000,0.0
2022-11-01 03:03:10.110000128,0.0
2022-11-01 03:05:15.876000000,1.8333333333333333
2022-11-01 03:13:19.988000000,0.016666666666666666
2022-11-01 03:17:33.049999872,1.75
2022-11-01 03:56:41.479000064,29.633333333333333
2022-11-01 04:18:36.560000000,0.0
2022-11-01 04:29:04.196999936,10.45
2022-11-01 04:53:28.862000128,24.4
2022-11-01 13:18:06.528000000,12.433333333333334
2022-11-01 14:25:46.142000128,0.15
2022-11-01 15:47:24.816999936,2.066666666666667
2022-11-01 16:00:01.892999936,2.3
2022-11-01 17:44:59.020000000,2.35
2022-11-01 17:46:29.352000000,0.8166666666666667
2022-11-01 17:47:58.809999872,0.15
2022-11-01 17:51:28.588999936,2.066666666666667
2022-11-01 17:55:40.321999872,3.3833333333333333
2022-11-01 18:04:29.223000064,3.933333333333333
2022-11-01 18:13:40.804999936,5.766666666666667
2022-11-01 18:15:25.423000064,0.5333333333333333
2022-11-01 18:17:38.692000000,1.7666666666666666
2022-11-01 18:27:05.640999936,1.4
2022-11-01 19:09:03.335000064,0.4166666666666667
2022-11-01 20:03:06.742000128,0.5166666666666667
2022-11-01 20:03:29.380000000,0.0
2022-11-01 20:05:39.830000128,0.11666666666666667
2022-11-01 20:21:56.468000000,5.45
2022-11-01 20:26:09.584999936,0.6
2022-11-01 20:29:17.119000064,2.1
2022-11-01 20:32:32.455000064,1.55
2022-11-01 20:35:53.537999872,2.4166666666666665
2022-11-01 20:45:40.993999872,2.6166666666666667
2022-11-01 20:48:04.207000064,2.216666666666667
2022-11-01 21:01:55.412000000,0.7833333333333333
2022-11-01 21:15:19.632999936,11.416666666666666
2022-11-01 21:20:41.414000128,0.03333333333333333
2022-11-01 21:31:29.352999936,4.516666666666667
2022-11-01 21:39:44.472999936,0.5166666666666667
2022-11-01 21:50:00.619000064,1.0166666666666666
2022-11-01 23:39:18.646000128,0.31666666666666665
2022-11-01 23:48:57.593999872,6.533333333333333
2022-11-02 00:23:13.056000000,0.85
2022-11-02 00:34:38.568000000,0.21666666666666667
2022-11-02 00:55:31.836000000,3.183333333333333
2022-11-02 01:15:54.982000128,1.6666666666666667
2022-11-02 01:26:50.611000064,0.0
2022-11-02 01:32:38.636000000,5.783333333333333
2022-11-02 01:54:44.168999936,14.783333333333333
2022-11-02 02:02:41.094000128,4.35
2022-11-02 02:10:14.187000064,2.3333333333333335
2022-11-02 02:17:01.812000000,1.2
2022-11-02 02:30:49.268000000,1.7166666666666666
2022-11-02 02:48:24.236999936,1.5166666666666666
2022-11-02 02:52:26.984999936,0.7166666666666667
2022-11-02 03:02:09.307000064,1.75
2022-11-02 03:07:59.340000000,2.816666666666667
2022-11-02 03:13:53.396999936,1.3666666666666667
2022-11-02 03:18:53.496999936,0.25
2022-11-02 03:25:34.515000064,6.433333333333334
2022-11-02 03:26:39.828000000,0.05
2022-11-02 03:37:10.912000000,2.3666666666666667
2022-11-02 03:37:41.707000064,0.25
2022-11-02 04:18:28.038000128,12.733333333333333
2022-11-02 05:23:47.059000064,65.3
2022-11-02 05:24:07.024000000,0.26666666666666666
2022-11-02 13:37:52.348999936,0.11666666666666667
2022-11-02 13:39:01.860999936,0.38333333333333336
2022-11-02 13:57:49.606000128,0.7333333333333333
2022-11-02 14:17:50.164999936,3.7666666666666666
2022-11-02 14:36:15.348999936,0.15
2022-11-02 14:38:16.531000064,1.2833333333333334
2022-11-02 14:49:53.452000000,0.0
2022-11-02 14:59:07.444000000,9.216666666666667
2022-11-02 15:34:44.449999872,0.9166666666666666
2022-11-02 15:44:08.280000000,0.85
2022-11-02 15:59:27.593999872,0.55
2022-11-02 16:18:34.852999936,18.1
2022-11-02 16:52:28.347000064,1.35
2022-11-02 16:57:24.446000128,1.8166666666666667
2022-11-02 16:58:20.824000000,0.08333333333333333
2022-11-02 17:06:30.561999872,0.6833333333333333
2022-11-02 17:23:14.272999936,0.05
2022-11-02 19:01:31.864999936,0.1
2022-11-02 19:05:34.624999936,3.3833333333333333
2022-11-02 19:16:59.887000064,3.95
2022-11-02 19:46:28.078000128,4.683333333333334
2022-11-02 19:55:16.459000064,5.683333333333334
2022-11-02 19:57:47.976999936,2.5166666666666666
2022-11-02 20:43:16.891000064,44.05
2022-11-02 20:47:41.099000064,2.183333333333333
2022-11-02 21:17:57.996000000,1.1333333333333333
2022-11-02 21:38:29.696000000,8.9
2022-11-02 21:44:38.992999936,0.38333333333333336
2022-11-02 21:51:49.320000000,2.9
2022-11-02 22:27:24.912000000,35.53333333333333
2022-11-02 22:28:53.638000128,0.8
2022-11-02 22:29:21.944999936,0.1
2022-11-02 22:33:15.596000000,0.38333333333333336
2022-11-02 22:54:16.577999872,18.183333333333334
2022-11-02 23:16:55.056999936,11.716666666666667
2022-11-02 23:27:55.012000000,1.05
2022-11-02 23:30:33.664000000,2.316666666666667
2022-11-02 23:45:44.984000000,0.16666666666666666
2022-11-02 23:48:15.736000000,2.45
2022-11-02 23:49:28.441999872,1.05
2022-11-02 23:53:13.436000000,0.43333333333333335
2022-11-02 23:54:50.363000064,0.5166666666666667
2022-11-02 23:57:38.600999936,0.18333333333333332
2022-11-03 00:41:37.283000064,0.95
2022-11-03 00:57:08.880999936,0.7166666666666667
2022-11-03 01:07:19.176000000,0.55
2022-11-03 01:40:49.112999936,2.9833333333333334
2022-11-03 01:45:08.761999872,0.5833333333333334
2022-11-03 01:47:42.215000064,0.9166666666666666
2022-11-03 01:51:00.343000064,1.15
2022-11-03 01:53:22.388999936,0.7833333333333333
2022-11-03 01:56:24.000999936,0.5833333333333334
2022-11-03 01:58:31.676999936,0.6666666666666666
2022-11-03 02:00:26.499000064,0.8833333333333333
2022-11-03 02:07:27.937999872,1.8
2022-11-03 02:08:24.479000064,0.2
2022-11-03 02:14:06.447000064,3.7
2022-11-03 02:18:54.480000000,1.75
2022-11-03 02:22:12.697999872,3.183333333333333
2022-11-03 02:24:28.287000064,1.9666666666666666
2022-11-03 02:35:40.308999936,2.1166666666666667
2022-11-03 03:10:36.000000000,31.733333333333334
2022-11-03 03:28:25.159000064,2.216666666666667
2022-11-03 03:40:36.788000000,2.0
2022-11-03 04:06:08.960000000,0.8333333333333334
2022-11-03 05:09:21.649999872,0.8333333333333334
2022-11-03 05:27:43.840999936,0.5666666666666667
2022-11-03 05:43:00.380000000,12.5
2022-11-03 13:11:16.976000000,0.95
2022-11-03 13:11:22.924000000,0.03333333333333333
2022-11-03 13:16:51.795000064,0.13333333333333333
2022-11-03 13:17:11.636000000,0.25
2022-11-03 13:22:43.256999936,0.21666666666666667
2022-11-03 14:38:23.166000128,0.05
2022-11-03 16:18:33.838000128,1.05
2022-11-03 16:45:48.401999872,23.483333333333334
2022-11-03 16:58:15.328000000,3.466666666666667
2022-11-03 17:59:44.683000064,4.283333333333333
2022-11-03 18:00:01.118000128,0.06666666666666667
2022-11-03 18:19:19.305999872,0.1
2022-11-03 18:22:40.860000000,0.5166666666666667
2022-11-03 18:23:23.995000064,0.6833333333333333
2022-11-03 18:23:56.748999936,0.3
2022-11-03 18:56:35.257999872,6.983333333333333
2022-11-03 19:09:19.856000000,12.05
2022-11-03 19:16:15.863000064,0.5166666666666667
2022-11-03 19:42:00.484999936,13.983333333333333
2022-11-03 19:45:20.905999872,0.0
2022-11-03 19:52:52.116000000,7.516666666666667
2022-11-03 20:26:49.644000000,33.28333333333333
2022-11-03 20:27:22.241999872,0.05
2022-11-03 20:31:08.564000000,0.6666666666666666
2022-11-03 20:32:46.238000128,0.26666666666666666
2022-11-03 20:33:11.787000064,0.06666666666666667
2022-11-03 21:00:11.819000064,1.1
2022-11-03 21:27:16.328999936,0.0
2022-11-03 21:28:51.398000128,1.5666666666666667
2022-11-03 21:30:52.151000064,0.85
2022-11-03 22:06:49.647000064,2.3333333333333335
2022-11-03 22:18:45.787000064,0.6333333333333333
2022-11-03 22:22:37.852000000,0.5166666666666667
2022-11-03 22:31:05.318000128,0.016666666666666666
2022-11-03 22:40:08.719000064,2.6666666666666665
2022-11-03 22:43:59.516999936,1.35
2022-11-03 23:03:48.083000064,1.05
2022-11-03 23:08:49.886000128,0.11666666666666667
2022-11-03 23:10:45.628999936,0.18333333333333332
2022-11-03 23:41:32.976000000,1.0833333333333333
2022-11-04 00:19:25.915000064,8.933333333333334
2022-11-04 00:27:23.324000000,2.9
2022-11-04 02:05:33.683000064,65.4
2022-11-04 02:15:13.543000064,0.13333333333333333
2022-11-04 02:16:34.964999936,0.36666666666666664
2022-11-04 02:24:13.416000000,5.15
2022-11-04 02:39:39.164999936,2.4
2022-11-04 02:54:16.617999872,4.733333333333333
2022-11-04 02:57:17.223000064,1.05
2022-11-04 03:04:27.145999872,0.3
2022-11-04 03:07:31.915000064,1.3
2022-11-04 03:21:57.796999936,13.533333333333333
2022-11-04 03:24:48.611000064,0.0
2022-11-04 03:26:52.368999936,2.05
2022-11-04 03:34:49.225999872,0.6333333333333333
2022-11-04 03:41:09.051000064,5.516666666666667
2022-11-04 03:42:41.063000064,0.1
2022-11-04 03:49:28.031000064,1.4666666666666666
2022-11-04 04:31:18.792000000,20.983333333333334
2022-11-04 04:42:13.948999936,10.883333333333333
2022-11-04 04:43:14.001999872,0.9666666666666667
2022-11-04 13:00:22.123000064,0.1
2022-11-04 13:34:16.991000064,0.06666666666666667
2022-11-04 13:45:33.992000000,0.08333333333333333
2022-11-04 14:06:18.251000064,0.0
2022-11-04 14:06:55.131000064,0.6
2022-11-04 14:48:57.616000000,0.3
2022-11-04 14:51:06.065999872,1.15
2022-11-04 14:55:15.400000000,0.15
2022-11-04 14:59:52.273999872,0.016666666666666666
2022-11-04 15:01:35.446000128,1.6833333333333333
2022-11-04 15:19:31.222000128,1.05
2022-11-04 15:32:44.415000064,3.683333333333333
2022-11-04 15:32:54.369999872,0.13333333333333333
2022-11-04 15:48:30.764000000,2.433333333333333
2022-11-04 15:48:55.896000000,0.23333333333333334
2022-11-04 16:23:47.036999936,0.0
2022-11-04 16:23:52.574000128,0.08333333333333333
2022-11-04 16:37:38.231000064,3.0
2022-11-04 16:45:14.099000064,6.55
2022-11-04 16:46:03.067000064,0.5833333333333334
2022-11-04 16:46:48.556999936,0.5666666666666667
2022-11-04 16:51:54.712000000,1.9833333333333334
2022-11-04 16:54:59.105999872,2.2333333333333334
2022-11-04 17:58:11.488999936,44.13333333333333
2022-11-04 19:03:13.188999936,2.816666666666667
2022-11-04 19:15:03.588999936,9.533333333333333
2022-11-04 19:23:29.092999936,3.5
2022-11-04 19:34:06.278000128,1.0833333333333333
2022-11-04 19:42:59.924999936,0.21666666666666667
2022-11-04 19:47:04.947000064,0.1
